1.9739661	0.2052997	4.3888912
1.9391791	0.1321586	4.3560858
1.8965072	0.1197476	4.3321147
1.8454487	0.1876934	4.3425179
1.8037237	0.2520699	4.3639712
1.7773616	0.2843183	4.3789787
1.7417743	0.2825079	4.3671670
1.6850392	0.2464547	4.3345642
1.6574759	0.1667707	4.2905307
1.6903649	0.0987325	4.2697515
1.7136860	0.1385607	4.2978482
1.6770719	0.2334522	4.3275027
1.6433446	0.3001432	4.3451838
1.6169936	0.3255913	4.3411050
1.6017078	0.3200050	4.3344159
1.5972004	0.3164979	4.3358483
1.6050085	0.3149488	4.3366747
1.6099887	0.3129253	4.3369346
1.6044428	0.3030666	4.3318729
1.5904005	0.2847903	4.3142037
1.5726620	0.2604920	4.3015623
1.5541236	0.2347428	4.2918162
1.5381706	0.2081288	4.2833290
1.5287237	0.1779570	4.2629371
1.5309578	0.1369420	4.2425437
1.5463893	0.0847431	4.2242022
1.5739550	0.0223118	4.2113471
1.6070444	-0.0431759	4.2179236
1.6125395	-0.1163194	4.2135324
1.5764464	-0.1861842	4.1920905
1.5689791	-0.1986072	4.1775789
1.5825125	-0.1764311	4.1811252
1.5881496	-0.1520093	4.1889958
1.5959502	-0.1067368	4.1955247
1.6053878	-0.0168865	4.2126689
1.6078896	0.0738839	4.2358842
1.6401933	0.1225323	4.2568603
1.7298430	0.1242538	4.2872577
1.8228894	0.1668414	4.3366780
1.8360881	0.2250555	4.3720064
1.8283145	0.2745895	4.3843155
1.8534017	0.3000636	4.4028258
1.8556439	0.2511511	4.3833737
1.8340336	0.2300549	4.3672953
1.8054656	0.2004553	4.3583980
1.7805523	0.1847692	4.3460598
1.7577305	0.1714900	4.3310661
1.7341667	0.1608302	4.3084278
1.7147736	0.1491547	4.2948666
1.7027859	0.1338067	4.2890663
1.6970209	0.1135821	4.2790179
1.6942380	0.0917188	4.2711225
1.6917984	0.0717481	4.2630491
1.6910999	0.0564634	4.2528157
1.6930513	0.0452813	4.2532096
1.6968677	0.0376024	4.2597551
1.7004351	0.0315316	4.2678652
1.7022536	0.0283571	4.2652035
1.7043990	0.0344699	4.2659492
1.7167472	0.0492580	4.2707653
1.7355226	0.0665491	4.2797465
1.7395945	0.0937372	4.2990494
1.7322951	0.1258802	4.3094158
1.7334478	0.1308381	4.3087101
1.7464665	0.0974223	4.2923923
1.7630738	0.0547424	4.2850494
1.7801876	0.0225530	4.2848854
1.7876337	-0.0029507	4.2797341
1.7981262	-0.0450546	4.2726197
1.8462369	-0.0768369	4.2795825
1.9088366	-0.0179914	4.3050237
1.9287503	0.0668284	4.3364739
1.9463200	0.0982420	4.3577523
1.9540407	0.1449305	4.3810563
1.9582273	0.1658345	4.3851018
1.9554357	0.1741372	4.3847408
1.9460419	0.1763077	4.3803873
1.9294845	0.1856956	4.3759012
1.9042695	0.1972919	4.3827610
1.8732864	0.1982926	4.3781347
1.8419346	0.1837136	4.3610992
1.8139682	0.1606613	4.3341646
1.7904064	0.1369635	4.3170691
1.7768080	0.1121135	4.3074102
1.7849357	0.0852649	4.3000569
1.8178403	0.0579917	4.3026323
1.8466070	0.0362214	4.3071756
1.8246932	0.0830404	4.3062701
1.8125333	0.1998796	4.3411427
1.8680743	0.2854071	4.3968301
1.9022339	0.2833052	4.4157081
1.9232772	0.2317867	4.3987560
1.9484730	0.1839983	4.3862705
1.9832969	0.1492370	4.3809633
2.0046819	0.1315640	4.3802443
1.9946300	0.1017679	4.3787255
1.9690488	0.0700743	4.3644285
1.9295998	0.0449856	4.3429575
1.8981277	0.0316780	4.3199282
1.8781298	0.0278393	4.3099718
1.8559330	0.0371346	4.3088651
1.8297859	0.0699792	4.3070869
1.8441933	0.0949813	4.3171101
1.9133979	0.0703128	4.3290267
1.9545288	0.0900350	4.3403220
1.9731651	0.1230200	4.3590379
1.9962105	0.1236171	4.3728724
1.9973379	0.1195894	4.3817954
1.9833038	0.1217354	4.3750777
1.9564168	0.1471739	4.3722095
1.9232020	0.1781083	4.3692660
1.8943990	0.1983260	4.3650026
1.8763144	0.1905270	4.3669314
1.8706011	0.1769439	4.3618326
1.8739271	0.1966405	4.3662915
1.8612808	0.2486653	4.3728938
1.8620122	0.2639657	4.3783979
1.8814776	0.2371933	4.3777709
1.8985986	0.2111431	4.3723931
1.9200933	0.1819473	4.3688140
1.9359821	0.1582824	4.3652301
1.9420443	0.1416317	4.3562369
1.9439593	0.1332962	4.3568707
1.9476749	0.1229279	4.3623266
1.9505167	0.1105079	4.3668571
1.9526594	0.0969620	4.3598080
1.9572703	0.0792764	4.3544359
1.9610145	0.0570068	4.3463068
1.9514529	0.0411541	4.3357654
1.9263901	0.0326750	4.3342319
1.9148746	0.0242862	4.3291698
1.9489692	0.0341737	4.3366132
1.9949826	0.0732791	4.3499284
2.0119568	0.0934829	4.3612061
2.0434100	0.1158434	4.3805466
2.0639490	0.1513256	4.3961601
2.0707894	0.1827129	4.4078546
2.0789458	0.2046492	4.4168649
2.0865304	0.1996260	4.4114146
2.0814375	0.1842943	4.4083800
2.0614392	0.1576019	4.4023323
2.0330498	0.1240778	4.3922853
2.0015431	0.0851086	4.3687940
1.9718381	0.0467595	4.3478889
1.9449846	0.0146261	4.3274336
1.9229671	-0.0026465	4.3140321
1.9023406	-0.0075926	4.3156085
1.8815855	-0.0057179	4.3126326
1.8598179	-0.0031156	4.3036923
1.8340016	-0.0052305	4.2853703
1.8042719	-0.0124174	4.2736101
1.7721764	-0.0192956	4.2658429
1.7400015	-0.0169839	4.2550273
1.7102939	0.0028810	4.2503905
1.6797562	0.0501227	4.2514424
1.6520718	0.1211514	4.2592635
1.6561134	0.1784736	4.2857480
1.6875969	0.1794435	4.3045144
1.6874722	0.1348055	4.2966671
1.6751050	0.0719298	4.2678518
1.6593619	0.0349346	4.2492113
1.6550737	0.0316408	4.2435007
1.6709160	0.0368828	4.2474809
1.7071177	0.0221759	4.2652264
1.7481266	-0.0350949	4.2678180
1.7730904	-0.1072194	4.2592149
1.7906481	-0.1060989	4.2535405
1.7979431	-0.0333420	4.2663794
1.8016667	0.0428411	4.2890840
1.8121715	0.0649839	4.2988753
1.8345823	0.0385232	4.2994576
1.8558142	0.0057905	4.2980514
1.8540129	-0.0070111	4.2889833
1.8286760	0.0392048	4.2947187
1.8434408	0.0811718	4.3171396
1.9148224	0.0739675	4.3441443
1.9649221	0.0522707	4.3509479
1.9891204	-0.0277096	4.3369613
2.0146720	-0.0350891	4.3376722
2.0745922	0.0264563	4.3660240
2.0752500	0.0462121	4.3817759
2.0464265	0.0589895	4.3778286
2.0567489	0.0872483	4.3841939
2.0698481	0.1681626	4.4008360
2.0924974	0.1995295	4.4185390
2.1199212	0.1754059	4.4219074
2.1533701	0.1315688	4.4168434
2.1765480	0.0970537	4.4134412
2.1831284	0.1246814	4.4222355
2.1891464	0.1510198	4.4272866
2.1942209	0.1649586	4.4371314
2.1915237	0.1814030	4.4500012
2.1849405	0.2038940	4.4639602
2.1867440	0.2223269	4.4654579
2.1965771	0.2357233	4.4694810
2.2086413	0.2486486	4.4726605
2.2243442	0.2617213	4.4769917
2.2454974	0.2715062	4.4943318
2.2658229	0.2711745	4.5018549
2.2776880	0.2604678	4.4987955
2.2767777	0.2463964	4.4830790
2.2689526	0.2373681	4.4765320
2.2587205	0.2381294	4.4774499
2.2453136	0.2527536	4.4773359
2.2277966	0.2822562	4.4827323
2.2087979	0.3180741	4.4890532
2.1914718	0.3545172	4.4918194
2.1828761	0.3750101	4.4995513
2.1908560	0.3203196	4.4911270
2.2139035	0.2063081	4.4670253
2.2554424	0.1475866	4.4558740
2.2820063	0.0977547	4.4485283
2.2829232	0.0655649	4.4371958
2.2522471	0.0450934	4.4222131
2.1857721	0.0539564	4.4147058
2.1351242	0.0769292	4.4070249
2.1161312	0.0894375	4.4019628
2.0999110	0.1094857	4.3925967
2.0871301	0.1168235	4.3895721
2.0756171	0.0914457	4.3840346
2.0599150	0.0313333	4.3640962
2.0532186	-0.0477053	4.3440127
2.0615431	-0.1148564	4.3306613
2.0942852	-0.0821894	4.3385158
2.0964177	0.0799651	4.3790641
2.0685256	0.2235763	4.4215598
2.1001934	0.2723212	4.4563379
2.1667026	0.2243300	4.4564085
2.1941267	0.2041930	4.4534259
2.1947337	0.2134759	4.4535670
2.1772131	0.2332416	4.4524970
2.1584449	0.2485176	4.4624581
2.1439938	0.2534921	4.4620934
2.1430472	0.2503019	4.4563761
2.1510608	0.2476070	4.4468193
2.1620355	0.2451512	4.4477410
2.1764479	0.2427944	4.4536023
2.1921218	0.2411483	4.4559875
2.2019138	0.2315062	4.4559140
2.2004262	0.2064607	4.4484210
2.1882007	0.1634990	4.4273496
2.1669817	0.1095357	4.4100275
2.1417581	0.0657146	4.3989549
2.1175438	0.0540257	4.3956971
2.0950439	0.0658294	4.3874106
2.0755884	0.0768955	4.3827057
2.0590120	0.0848203	4.3774076
2.0474310	0.0966205	4.3739128
2.0404257	0.1235912	4.3891115
2.0311836	0.1681826	4.4028120
2.0102565	0.2114187	4.4079475
1.9722508	0.2282879	4.3929296
1.9283109	0.1910355	4.3675470
1.9009954	0.0841856	4.3299179
1.9146672	-0.0502884	4.2988615
1.9749266	-0.0834291	4.3088241
2.0424011	0.0057737	4.3461185
2.0808598	0.0917708	4.3739462
2.0616657	0.1536509	4.3894973
2.0506505	0.1874374	4.4054470
2.0653491	0.1957655	4.4223447
2.0749959	0.2210650	4.4312963
2.1026962	0.2275289	4.4406118
2.1256099	0.2307085	4.4440751
2.1305913	0.2451208	4.4484468
2.1261492	0.2612636	4.4621053
2.1181644	0.2738918	4.4659886
2.1045430	0.2789841	4.4614496
2.0901175	0.2750970	4.4450984
2.0869187	0.2826521	4.4447198
2.0936835	0.3040406	4.4585834
2.1013190	0.3164341	4.4651098
2.1073722	0.3202712	4.4687967
2.1151817	0.3227373	4.4694080
2.1251515	0.3138549	4.4619355
2.1328509	0.2859591	4.4549189
2.1335643	0.2614072	4.4523349
2.1204870	0.2624919	4.4573975
2.0981361	0.2821917	4.4553113
2.0795653	0.3022275	4.4558692
2.0689888	0.3142926	4.4538999
2.0582946	0.3162192	4.4496393
2.0389160	0.3036625	4.4501090
2.0117707	0.2842841	4.4371495
1.9838182	0.2756432	4.4216304
1.9656036	0.2797394	4.4063325
1.9635805	0.2907695	4.4072933
1.9829996	0.3075823	4.4206944
2.0203716	0.3328169	4.4378757
2.0657194	0.3609211	4.4614925
2.1062465	0.3722364	4.4792976
2.1285538	0.3545263	4.4755712
2.1284792	0.3054844	4.4608903
2.1103706	0.2329149	4.4384060
2.0879864	0.1474343	4.4120717
2.0807061	0.0854251	4.3876691
2.0814705	0.0363022	4.3729563
2.0787649	-0.0228307	4.3547401
2.0722400	-0.0660603	4.3404946
2.0520225	-0.1015035	4.3363638
2.0244535	-0.0940649	4.3306150
1.9833241	0.0034252	4.3349261
1.9535012	0.0939605	4.3387113
1.9689137	0.1091591	4.3481083
1.9821145	0.1022900	4.3548684
1.9808131	0.0929423	4.3517609
1.9731228	0.0782724	4.3461108
1.9591190	0.0598750	4.3366833
1.9411167	0.0451488	4.3217559
1.9223732	0.0405762	4.3186069
1.9079440	0.0397295	4.3223171
1.8968701	0.0327582	4.3251839
1.8848786	0.0188205	4.3141179
1.8674919	0.0081432	4.3039618
1.8445263	0.0113353	4.2929287
1.8235438	0.0250946	4.2871947
1.8053894	0.0403603	4.2953329
1.7883417	0.0497656	4.2952266
1.7726355	0.0468817	4.2864513
1.7574732	0.0312636	4.2670460
1.7453729	0.0088657	4.2565694
1.7397007	-0.0104887	4.2534685
1.7422478	-0.0167454	4.2510462
1.7509530	-0.0053292	4.2569652
1.7629290	0.0161920	4.2647090
1.7748047	0.0337631	4.2676783
1.7862578	0.0427656	4.2765851
1.7962167	0.0497426	4.2887683
1.7973339	0.0718387	4.3032603
1.7919435	0.1042439	4.3074317
1.7998912	0.1189156	4.3130550
1.8185775	0.1166674	4.3147230
1.8269357	0.1178712	4.3162184
1.8229128	0.1218547	4.3264041
1.8145653	0.1230797	4.3253117
1.8092509	0.1191180	4.3192940
1.8085993	0.1122028	4.3067741
1.8134196	0.1057585	4.3044600
1.8228822	0.1018098	4.3102989
1.8335006	0.1007043	4.3122020
1.8419416	0.1015248	4.3158064
1.8473752	0.1029471	4.3165140
1.8527027	0.1046274	4.3133693
1.8593285	0.1065806	4.3195248
1.8663252	0.1099674	4.3307705
1.8726045	0.1156813	4.3414474
1.8790160	0.1245073	4.3421478
1.8853788	0.1355053	4.3451509
1.8917023	0.1429823	4.3455944
1.9001231	0.1420664	4.3450580
1.9101134	0.1296736	4.3531542
1.9193746	0.1047510	4.3499346
1.9244596	0.0660338	4.3370237
1.9172339	0.0173008	4.3118382
1.8949894	-0.0210418	4.2968674
1.8724632	-0.0324705	4.2903566
1.8577551	-0.0277083	4.2857418
1.8525571	-0.0222107	4.2850904
1.8501219	-0.0170510	4.2847028
1.8437282	-0.0029095	4.2808256
1.8391729	0.0103470	4.2861629
1.8332453	0.0206303	4.2951670
1.8243280	0.0277356	4.3013353
1.8210978	0.0268831	4.2956157
1.8334377	0.0230320	4.2955556
1.8575045	0.0308171	4.3002534
1.8807925	0.0698262	4.3142438
1.8994564	0.1147844	4.3418617
1.9205193	0.1274568	4.3545036
1.9248241	0.1328125	4.3543191
1.9084658	0.1207278	4.3358116
1.8851636	0.0941823	4.3205070
1.8715369	0.0723724	4.3136902
1.8766579	0.0778505	4.3151188
1.8914063	0.1074032	4.3296318
1.8949267	0.1375242	4.3397508
1.8821901	0.1665649	4.3400707
1.8603846	0.1980662	4.3477116
1.8317559	0.2312021	4.3598790
1.7937920	0.2562165	4.3680639
1.7625271	0.2571362	4.3576512
1.7487420	0.2398240	4.3448300
1.7537750	0.2201861	4.3338513
1.7860959	0.2204016	4.3397408
1.8316873	0.2466133	4.3717999
1.8509463	0.2389391	4.3768039
1.8468822	0.2163399	4.3642917
1.8454149	0.2198931	4.3546181
1.8601559	0.2301053	4.3609099
1.8733617	0.2458988	4.3749804
1.8665280	0.2420750	4.3723574
1.8596095	0.2168696	4.3628798
1.8663683	0.1826529	4.3515077
1.8665546	0.1493453	4.3351679
1.8593278	0.1240113	4.3289185
1.8470355	0.1109317	4.3282795
1.8311101	0.1049039	4.3292665
1.8126503	0.1006340	4.3188753
1.7973691	0.0949418	4.3097858
1.7883458	0.0864838	4.3002644
1.7841081	0.0766039	4.2937732
1.7792259	0.0651588	4.2987666
1.7677542	0.0504361	4.2922912
1.7510550	0.0329134	4.2787023
1.7373906	0.0177399	4.2594514
1.7347202	0.0084263	4.2556357
1.7462960	-0.0003029	4.2601743
1.7749546	-0.0188440	4.2634130
1.8094888	-0.0465813	4.2687144
1.8364374	-0.0494437	4.2751245
1.8704255	0.0099517	4.2924271
1.9026527	0.0828377	4.3267832
1.9193794	0.1137286	4.3512883
1.9518871	0.1223904	4.3696370
1.9665020	0.1886210	4.3898754
1.9635616	0.2305777	4.4030209
1.9655634	0.2408474	4.4035630
1.9606652	0.2423009	4.4001093
1.9439190	0.2117834	4.3943901
1.9115058	0.1457264	4.3647046
1.8864169	0.0370021	4.3222613
1.8651681	-0.0823709	4.2789073
1.8266621	-0.1530462	4.2545738
1.8054346	-0.1746609	4.2467332
1.8023271	-0.1927422	4.2417521
1.7999865	-0.1849728	4.2431350
1.8097085	-0.1392353	4.2521729
1.8060842	-0.0385483	4.2641387
1.7997664	-0.0320283	4.2686858
1.8103404	-0.0610294	4.2737246
1.8374345	0.0131511	4.3050489
1.8365118	0.0982000	4.3257723
1.8201656	0.1141496	4.3250237
1.8169245	0.0999123	4.3135824
1.8203340	0.1139708	4.3157072
1.8211963	0.1439928	4.3330402
1.8226538	0.1735402	4.3442225
1.8287835	0.1967132	4.3508062
1.8398238	0.2156031	4.3504496
1.8737216	0.2010138	4.3542809
1.9105238	0.1783400	4.3591905
1.9188696	0.2032043	4.3686585
1.9275590	0.2124888	4.3747759
1.9502114	0.2024223	4.3764963
1.9804438	0.1902903	4.3782182
1.9949876	0.1957160	4.3917861
1.9920479	0.2076196	4.4056334
1.9951718	0.1827574	4.4067097
1.9848385	0.1287268	4.3798671
1.9605554	0.0801800	4.3513699
1.9375706	0.0682195	4.3354769
1.9249684	0.0498530	4.3246851
1.9314539	0.0258793	4.3297281
1.9622222	0.0141726	4.3362164
1.9771837	0.0347161	4.3417511
1.9616572	0.0696637	4.3361130
1.9469848	0.1211218	4.3444481
1.9654668	0.1847354	4.3728886
2.0114022	0.1958462	4.3904657
2.0216614	0.1314785	4.3750753
2.0003540	0.0698576	4.3502517
1.9656847	0.0239856	4.3231468
1.9137968	0.0181086	4.3100357
1.8740848	0.0147825	4.3054867
1.8840364	-0.0371720	4.3038282
1.9089098	-0.0764998	4.2989407
1.9131571	-0.0611975	4.3004918
1.9196564	-0.0475688	4.3010669
1.9379531	-0.0396246	4.3067122
1.9377012	-0.0567533	4.3142281
1.9187149	-0.1035199	4.3010793
1.9031164	-0.1593846	4.2828345
1.8899052	-0.1974607	4.2624645
1.8716328	-0.2239324	4.2538362
1.8531639	-0.2281198	4.2514367
1.8448098	-0.2094837	4.2503042
1.8508269	-0.1716901	4.2579160
1.8678548	-0.1242895	4.2702909
1.8839973	-0.0928073	4.2771087
1.8865789	-0.0682510	4.2874322
1.8917985	-0.0763516	4.2947121
1.8777300	-0.1212599	4.2881632
1.8301261	-0.1952074	4.2579479
1.7717955	-0.2936539	4.2275467
1.7234042	-0.3573200	4.2020364
1.7390895	-0.3659692	4.2036572
1.7702958	-0.3296852	4.2261925
1.7804722	-0.2133406	4.2451053
1.7833904	-0.0835008	4.2619066
1.7953954	0.0084071	4.2723880
1.7847684	0.1063327	4.2954459
1.7736256	0.1520674	4.3112330
1.7719167	0.1612320	4.3132420
1.7705532	0.1738464	4.3191519
1.7784114	0.1688295	4.3184257
1.7931166	0.1518625	4.3124924
1.8147034	0.1327801	4.3155208
1.8249386	0.1368379	4.3279223
1.8132769	0.1655106	4.3439269
1.8236285	0.1439707	4.3366351
1.8577765	0.0370141	4.3123617
1.8637933	-0.0574794	4.2863927
1.8414021	-0.0528768	4.2788162
1.8150790	-0.0150257	4.2878327
1.7887769	0.0381851	4.2924495
1.7749081	0.0777872	4.2955303
1.7615253	0.0848240	4.2840753
1.7512152	0.0702212	4.2764230
1.7461990	0.0487561	4.2729082
1.7423684	0.0417988	4.2693009
1.7436977	0.0521794	4.2733088
1.7492296	0.0626247	4.2768316
1.7560215	0.0682335	4.2754779
1.7574476	0.0753551	4.2822094
1.7503162	0.0748557	4.2889266
1.7393695	0.0477526	4.2847342
1.7336518	-0.0218494	4.2623625
1.7522826	-0.0743805	4.2527847
1.8030067	0.0028824	4.2775455
1.8330404	0.0687353	4.3043442
1.8425619	0.0744685	4.3195658
1.8392520	0.1085762	4.3290143
1.8644478	0.1493545	4.3434305
1.9230139	0.2308630	4.3759437
1.9532705	0.3403232	4.4271030
1.9372801	0.3795083	4.4451132
1.9317354	0.3243875	4.4219832
1.9122335	0.2850515	4.4012337
1.9149120	0.2629549	4.3921638
1.9193314	0.2760718	4.3925734
1.9132429	0.2519733	4.3894858
1.8776085	0.0411221	4.3221583
1.8608083	-0.1083811	4.2863784
1.8698547	-0.0710006	4.2906718
1.8642221	0.0063579	4.3022113
1.8457379	0.0791392	4.3129764
1.8235124	0.1018929	4.3114924
1.8137689	0.1080640	4.3205848
1.8073674	0.1229117	4.3244119
1.7933154	0.1699597	4.3331571
1.7550039	0.2159007	4.3295670
1.7445772	0.1961622	4.3200555
1.7542868	0.1001088	4.2929473
1.7737069	0.0259049	4.2746840
1.8096617	-0.0149149	4.2769761
1.8325203	-0.0624944	4.2725058
1.8356974	-0.0352057	4.2728729
1.8181507	0.0294151	4.2853727
1.7998132	0.0935549	4.3046017
1.8184806	0.1103269	4.3236055
1.8463960	0.0854404	4.3206992
1.8535775	0.0904516	4.3227558
1.8392181	0.1522096	4.3341470
1.8108082	0.2210483	4.3509994
1.7967905	0.2370525	4.3626699
1.7668047	0.2708164	4.3681989
1.7436399	0.2806392	4.3648553
1.7446660	0.2714276	4.3499713
1.7337114	0.3125583	4.3635221
1.7136926	0.3353524	4.3732004
1.6917280	0.3299680	4.3649063
1.6674771	0.3081223	4.3507619
1.6465882	0.2830632	4.3322029
1.6390877	0.2596062	4.3152890
1.6474306	0.2329988	4.3100863
1.6631153	0.2026886	4.3094082
1.6780774	0.1707497	4.3077192
1.6847809	0.1327067	4.2910495
1.6785660	0.0814269	4.2694836
1.6680923	0.0255704	4.2456646
1.6681974	-0.0107054	4.2352929
1.6773664	-0.0186317	4.2460203
1.6810377	-0.0154889	4.2492433
1.6728898	-0.0183374	4.2424273
1.6535354	-0.0341075	4.2224994
1.6300398	-0.0571994	4.2113943
1.6023604	-0.0817544	4.2017007
1.5705580	-0.1005609	4.1882062
1.5393248	-0.1065501	4.1787024
1.5115444	-0.1016693	4.1696706
1.4902905	-0.0908036	4.1590424
1.4779501	-0.0807729	4.1597919
1.4764283	-0.0761125	4.1676764
1.4872123	-0.0741382	4.1766162
1.5077113	-0.0753159	4.1784487
1.5271935	-0.0968870	4.1812887
1.5447542	-0.1286476	4.1803718
1.5721339	-0.1149972	4.1881795
1.5902229	-0.0556716	4.2111201
1.5905806	0.0129526	4.2254839
1.5955363	0.0365496	4.2294307
1.6303433	0.0349094	4.2290316
1.7009319	0.0271825	4.2509518
1.7565879	0.0051399	4.2681127
1.7723803	-0.0144493	4.2678742
1.7796633	-0.0676424	4.2602491
1.7840690	-0.1441974	4.2473083
1.8016384	-0.1487604	4.2451963
1.8283215	-0.0466268	4.2733436
1.8621524	0.0919939	4.3249369
1.9007096	0.1465748	4.3623648
1.9023681	0.0882708	4.3426509
1.8805380	0.0315947	4.3177347
1.8503955	0.0140875	4.2993617
1.8130495	0.0155081	4.2876105
1.7838272	0.0176150	4.2888894
1.7634018	0.0272779	4.2853966
1.7523141	0.0517130	4.2845535
1.7522430	0.0832519	4.2825723
1.7711904	0.1070448	4.2951307
1.8097238	0.1111068	4.3115788
1.8454039	0.0998821	4.3181877
1.8591185	0.0871527	4.3193340
1.8922077	0.0753486	4.3239360
1.9293393	0.0681534	4.3290877
1.9444330	0.0634564	4.3367352
1.9556914	0.0497600	4.3437405
1.9669382	0.0493411	4.3545399
1.9787827	0.0527728	4.3545480
1.9812153	0.0479259	4.3516045
1.9688476	0.0626098	4.3479586
1.9478287	0.1017745	4.3518400
1.9336644	0.1399923	4.3692741
1.9375236	0.1646683	4.3784027
1.9591180	0.1765847	4.3834405
1.9801295	0.1851145	4.3817239
1.9906241	0.2005328	4.3902388
1.9940463	0.2214847	4.4021788
1.9854772	0.2367378	4.4047217
1.9677064	0.2209643	4.3964849
1.9551448	0.1612828	4.3718371
1.9542208	0.0744403	4.3403029
1.9535147	0.0232103	4.3294930
1.9345034	0.0198783	4.3313498
1.9042149	0.0060933	4.3249917
1.8773929	-0.0031254	4.3098135
1.8545636	0.0150296	4.3053346
1.8318149	0.0562952	4.3049378
1.8056401	0.1008481	4.3081236
1.7737184	0.1419863	4.3216248
1.7418136	0.1735183	4.3254333
1.7267351	0.1752149	4.3187118
1.7332523	0.1393926	4.2970495
1.7506945	0.0913446	4.2870708
1.7674591	0.0472082	4.2820139
1.7794150	0.0087295	4.2747478
1.7922348	-0.0240180	4.2720284
1.7959345	-0.0574565	4.2656512
1.7809845	-0.0800875	4.2522030
1.7679773	-0.0983331	4.2485662
1.7715869	-0.1115368	4.2559299
1.7894618	-0.1115004	4.2670398
1.8140054	-0.0932330	4.2718167
1.8376657	-0.0585694	4.2831430
1.8490853	0.0090225	4.2960920
1.8419244	0.1112144	4.3206472
1.8342662	0.2036195	4.3591828
1.8706546	0.2142161	4.3757086
1.9137694	0.1763230	4.3704925
1.9035113	0.1715122	4.3554330
1.8768292	0.1694415	4.3470421
1.8602296	0.1586406	4.3417501
1.8512892	0.1473883	4.3341608
1.8402578	0.1580699	4.3357744
1.7950842	0.1913068	4.3329811
1.7600791	0.2069528	4.3241611
1.7692186	0.2330097	4.3390689
1.7987799	0.2732415	4.3709483
1.8333549	0.2586830	4.3830266
1.8598697	0.2040209	4.3660417
1.8732296	0.1279135	4.3427963
1.8713125	0.0423178	4.3131785
1.8741800	-0.0165732	4.2982574
1.8879962	-0.0255244	4.3089900
1.8987912	0.0015237	4.3183599
1.8966010	0.0328013	4.3215756
1.8864303	0.0499817	4.3136516
1.8789365	0.0471442	4.3100772
1.8757197	0.0133278	4.3050160
1.8515668	-0.0176157	4.2895126
1.8223893	-0.0070880	4.2831373
1.8098632	0.0059261	4.2798977
1.8197595	0.0008533	4.2767611
1.8439975	0.0079677	4.2902665
1.8562015	0.0448552	4.3119740
1.8653668	0.0642643	4.3266997
1.8832279	0.0633153	4.3273854
1.8845785	0.0812529	4.3299065
1.8896645	0.0916262	4.3298874
1.9236447	0.0855652	4.3360596
1.9361862	0.1281457	4.3624010
1.9280212	0.1948931	4.3823323
1.9442572	0.2150817	4.3906283
1.9408401	0.2280384	4.3836484
1.9352417	0.2484087	4.3902450
1.9232909	0.2683933	4.3973475
1.9186377	0.2732978	4.3967910
1.9264098	0.2665553	4.3974094
1.9358068	0.2548484	4.3945942
1.9437962	0.2431338	4.3876753
1.9503539	0.2337160	4.3900785
1.9546007	0.2242511	4.3956485
1.9539021	0.2155051	4.3983030
1.9483938	0.2104043	4.3899097
1.9379998	0.2084304	4.3850718
1.9256697	0.2057834	4.3766832
1.9132149	0.1981392	4.3693724
1.9021932	0.1842826	4.3713098
1.8936673	0.1713047	4.3653984
1.8851814	0.1658651	4.3567510
1.8754216	0.1673853	4.3434839
1.8667301	0.1703863	4.3434720
1.8604059	0.1701365	4.3447099
1.8559084	0.1651027	4.3413234
1.8553407	0.1540284	4.3386550
1.8590457	0.1425846	4.3336968
1.8649915	0.1409288	4.3297796
1.8708726	0.1504670	4.3377242
1.8742560	0.1526942	4.3480515
1.8792408	0.1328321	4.3503313
1.8831680	0.1066912	4.3389106
1.8753472	0.1155488	4.3367801
1.8652229	0.1623080	4.3432708
1.8705881	0.1975961	4.3572197
1.8734401	0.2047327	4.3703794
1.8669320	0.2107326	4.3709707
1.8677011	0.2224060	4.3719554
1.8791786	0.2304079	4.3677993
1.8975169	0.2255809	4.3714733
1.8959688	0.2212417	4.3727922
1.8696807	0.2251639	4.3661170
1.8520442	0.2092270	4.3563275
1.8452392	0.2012111	4.3494515
1.8276122	0.2260758	4.3495264
1.8088306	0.2616405	4.3624897
1.8182047	0.2850813	4.3819709
1.8373875	0.3017429	4.3983769
1.8469622	0.3139045	4.3998837
1.8527530	0.3166631	4.3987455
1.8519970	0.3202222	4.3954291
1.8579363	0.3191116	4.3953719
1.8600218	0.3170049	4.4047837
1.8575192	0.3119334	4.4025993
1.8529491	0.3040181	4.3934851
1.8423011	0.2911197	4.3762455
1.8242634	0.2689169	4.3645592
1.8118812	0.2248707	4.3475671
1.8162395	0.1775006	4.3293920
1.8204913	0.1689448	4.3283286
1.8101911	0.1776598	4.3277445
1.7937834	0.1843192	4.3213258
1.7911435	0.1917841	4.3277297
1.8136381	0.1834530	4.3398194
1.8515969	0.1711082	4.3516169
1.8828275	0.1729528	4.3565302
1.8725406	0.1623052	4.3493705
1.8333036	0.1747492	4.3379641
1.8002946	0.2071435	4.3375645
1.8045575	0.2288113	4.3557916
1.8310612	0.2430016	4.3686242
1.8439531	0.2511600	4.3712835
1.8303318	0.2466768	4.3555250
1.8086506	0.2394621	4.3480573
1.8014341	0.2241434	4.3435640
1.8104366	0.2039868	4.3363299
1.8255394	0.1881937	4.3354921
1.8367534	0.1865569	4.3364491
1.8473295	0.1905359	4.3362293
1.8652013	0.1788711	4.3412261
1.8815309	0.1542271	4.3460116
