1.7418264	0.1234044	4.2328415
1.7572059	0.1119467	4.2311106
1.7729382	0.0979133	4.2280393
1.7859801	0.0889999	4.2386885
1.7921724	0.0913411	4.2441459
1.7927923	0.0999684	4.2451010
1.7905426	0.1096490	4.2384567
1.7861075	0.1214780	4.2361288
1.7794118	0.1345785	4.2431078
1.7762449	0.1403976	4.2441626
1.7900485	0.1257545	4.2431474
1.8200755	0.1037553	4.2451048
1.8515544	0.1017535	4.2475972
1.8775052	0.1161247	4.2610641
1.8859386	0.1463187	4.2801671
1.8701696	0.1812550	4.2953668
1.8564825	0.1977301	4.2946386
1.8597847	0.2061696	4.2944908
1.8753352	0.2059383	4.2966342
1.8926461	0.1823597	4.2899804
1.8874493	0.1665478	4.2917819
1.8642739	0.1763199	4.2914548
1.8487332	0.1886383	4.2882628
1.8492908	0.1902673	4.2787557
1.8603483	0.1673784	4.2725401
1.8648071	0.1252639	4.2646513
1.8555343	0.0892995	4.2508984
1.8451850	0.0778751	4.2430892
1.8438068	0.0904296	4.2461796
1.8468049	0.1161204	4.2482295
1.8305717	0.1855455	4.2672434
1.7993936	0.2942950	4.3071055
1.7803598	0.3555169	4.3375759
1.7686920	0.3503005	4.3296585
1.7668780	0.3601589	4.3292046
1.7543815	0.3897775	4.3359165
1.7427991	0.4086359	4.3371763
1.7598520	0.3955641	4.3438563
1.7793050	0.3707898	4.3429499
1.7748077	0.3333022	4.3247290
1.7753716	0.2711799	4.2891431
1.7681386	0.2405057	4.2710443
1.7557758	0.2237142	4.2653379
1.7633528	0.1954014	4.2562175
1.7836786	0.1636812	4.2492647
1.8113725	0.1393014	4.2499328
1.8395893	0.1285138	4.2489815
1.8611886	0.1333807	4.2578006
1.8676268	0.1490277	4.2720404
1.8646260	0.1629116	4.2843022
1.8501100	0.1688080	4.2795110
1.8388681	0.1544289	4.2677827
1.8520266	0.1299291	4.2602711
1.8866137	0.1227737	4.2640681
1.9095420	0.1332694	4.2835517
1.9181190	0.1311698	4.2888198
1.9278266	0.1153994	4.2838778
1.9300508	0.1130785	4.2742066
1.9271119	0.1344810	4.2749085
1.9254633	0.1624365	4.2881732
1.9173056	0.1953239	4.2969632
1.8992616	0.2325024	4.3044758
1.8747723	0.2763996	4.3150339
1.8573265	0.3113320	4.3178229
1.8582535	0.3217838	4.3238678
1.8605996	0.3183115	4.3299837
1.8443190	0.2763593	4.3203502
1.8114456	0.2045282	4.2827554
1.8098203	0.1701056	4.2639012
1.8228459	0.2045151	4.2762709
1.8127562	0.2641058	4.2922974
1.8176383	0.2716228	4.3054428
1.8199580	0.2671903	4.3073111
1.8243782	0.2645185	4.3049011
1.8354222	0.2558650	4.2950792
1.8322515	0.2377658	4.2853513
1.8086288	0.2273901	4.2801790
1.7812554	0.2284083	4.2733812
1.7626614	0.2161754	4.2635570
1.7550990	0.1851441	4.2505279
1.7935153	0.1183989	4.2318401
1.8686581	0.0730740	4.2402329
1.9102491	0.0977915	4.2665811
1.9145337	0.1076963	4.2797256
1.9232616	0.1202007	4.2815995
1.9266060	0.1326814	4.2834315
1.8974074	0.1569132	4.2805467
1.8500720	0.1886986	4.2738781
1.8158684	0.1965605	4.2759404
1.8052867	0.1778030	4.2700505
1.8160441	0.1604098	4.2643509
1.8292391	0.1493561	4.2544742
1.8409552	0.1183055	4.2453041
1.8485254	0.0767475	4.2391996
1.8455898	0.0551559	4.2323251
1.8254938	0.0507089	4.2250504
1.7894837	0.0680629	4.2199488
1.7506264	0.0882951	4.2088122
1.7265826	0.0934194	4.2038751
1.7106342	0.1010392	4.2083449
1.6993888	0.1112814	4.2170362
1.6922553	0.1195068	4.2144351
1.6874694	0.1285621	4.2127390
1.6838688	0.1438819	4.2144184
1.6788524	0.1684972	4.2194328
1.6680910	0.1944913	4.2351785
1.6481905	0.2158916	4.2423391
1.6198653	0.2281150	4.2383919
1.5924369	0.2284532	4.2220898
1.5725924	0.2231846	4.2110305
1.5610193	0.2162197	4.2097406
1.5581533	0.2074245	4.2055559
1.5639707	0.1986134	4.2020917
1.5748082	0.1906440	4.2019205
1.5865070	0.1812516	4.1952696
1.5967492	0.1699612	4.1953621
1.6041325	0.1571970	4.1990356
1.6073237	0.1396691	4.2023559
1.6161665	0.1007894	4.1890206
1.6461770	0.0250117	4.1711869
1.6731932	-0.0265305	4.1648107
1.6712234	-0.0469291	4.1566968
1.6772306	-0.0750935	4.1623149
1.6806574	-0.1010929	4.1634822
1.6644105	-0.1212644	4.1530881
1.6472281	-0.1160178	4.1393032
1.6482590	-0.0964043	4.1380100
1.6519559	-0.0605312	4.1488194
1.6422132	-0.0212367	4.1529584
1.6353276	-0.0161285	4.1512232
1.6361269	-0.0482019	4.1469231
1.6478083	-0.0712772	4.1410174
1.6580630	-0.0590246	4.1480894
1.6519039	-0.0116036	4.1615324
1.6379166	0.0501289	4.1797304
1.6291576	0.0868185	4.1852007
1.6319274	0.0822446	4.1816020
1.6409101	0.0458095	4.1717472
1.6418548	0.0157507	4.1605320
1.6316446	-0.0034291	4.1616240
1.6138606	-0.0129854	4.1582813
1.5927261	-0.0110215	4.1492476
1.5724121	0.0032594	4.1358333
1.5568417	0.0248063	4.1324539
1.5456763	0.0394237	4.1379619
1.5345038	0.0393742	4.1349015
1.5160757	0.0280414	4.1256056
1.4873275	0.0098225	4.1129403
1.4586576	-0.0089884	4.0936546
1.4379719	-0.0244238	4.0848904
1.4240613	-0.0369112	4.0853796
1.4138342	-0.0479348	4.0901742
1.4109382	-0.0551496	4.0851183
1.4227071	-0.0498443	4.0859423
1.4407427	-0.0206909	4.0925035
1.4409591	0.0224586	4.0968194
1.4251379	0.0523941	4.1076326
1.4125967	0.0493647	4.1073880
1.3977258	0.0213976	4.0937595
1.3674093	-0.0150276	4.0668535
1.3312770	-0.0503651	4.0462794
1.3057795	-0.0769475	4.0398097
1.2962898	-0.0918705	4.0352411
1.2970804	-0.0945031	4.0344639
1.2992944	-0.0865084	4.0360999
1.2972056	-0.0737373	4.0311670
1.2897162	-0.0606028	4.0312123
1.2784900	-0.0514647	4.0350995
1.2743810	-0.0478240	4.0432754
1.2906095	-0.0390334	4.0463285
1.3271334	-0.0120223	4.0583930
1.3631537	0.0304952	4.0764608
1.3906854	0.0743690	4.0958247
1.4140197	0.1209342	4.1308117
1.4332400	0.1704254	4.1634154
1.4506398	0.1964391	4.1802173
1.4782401	0.1828726	4.1733341
1.5005867	0.1513801	4.1613264
1.4911523	0.1398682	4.1574702
1.4700855	0.1437149	4.1532912
1.4546128	0.1434451	4.1476679
1.4459772	0.1314503	4.1411824
1.4417227	0.1087641	4.1246834
1.4410492	0.0872435	4.1173215
1.4450324	0.0785104	4.1222892
1.4506059	0.0835524	4.1339669
1.4541863	0.0930728	4.1370621
1.4516823	0.0963508	4.1341243
1.4379810	0.0917274	4.1259208
1.4139402	0.0837738	4.1113296
1.3860795	0.0739127	4.1065464
1.3616075	0.0614955	4.0976920
1.3449340	0.0414807	4.0833755
1.3368010	0.0043932	4.0619431
1.3348499	-0.0513612	4.0507345
1.3457952	-0.0918645	4.0552373
1.3724433	-0.0968802	4.0639896
1.3964657	-0.1111009	4.0693226
1.4183146	-0.1456226	4.0748954
1.4361832	-0.1414948	4.0745072
1.4488314	-0.1090888	4.0823722
1.4588723	-0.0661524	4.0973759
1.4614056	-0.0390617	4.1105280
1.4614092	-0.0353821	4.1088114
1.4628802	-0.0507484	4.1036744
1.4587321	-0.0792164	4.0971994
1.4381918	-0.1124213	4.0832653
1.4359098	-0.0954714	4.0906482
1.4607111	-0.0276277	4.1115198
1.4651905	0.0121351	4.1188917
1.4594074	0.0209802	4.1101503
1.4548431	0.0003204	4.1005301
1.4508249	-0.0414743	4.0968528
1.4470364	-0.0819889	4.0905190
1.4464720	-0.1013689	4.0877705
1.4466514	-0.1031358	4.0892344
1.4441846	-0.0982623	4.0835075
1.4384029	-0.0914257	4.0832157
1.4282602	-0.0853767	4.0870404
1.4152932	-0.0803291	4.0923162
1.4021287	-0.0761176	4.0860629
1.3914695	-0.0712901	4.0790148
1.3839266	-0.0631665	4.0749278
1.3789964	-0.0460169	4.0712914
1.3706339	-0.0105707	4.0822949
1.3508782	0.0453577	4.0911837
1.3267091	0.1033418	4.1009178
1.3423613	0.1192420	4.1038518
1.3786128	0.1014977	4.1039882
1.3966974	0.0907072	4.1108603
1.4039134	0.0815437	4.1106100
1.3906055	0.0894346	4.1088181
1.3481978	0.1193083	4.1076384
1.2960268	0.1483975	4.0986214
1.2800283	0.1516516	4.0962958
1.2928159	0.1498816	4.1054883
1.3052318	0.1669364	4.1267819
1.3100651	0.1798915	4.1351142
1.3039103	0.1513917	4.1165881
1.2783576	0.0934386	4.0785437
1.2373537	0.0274033	4.0369425
1.1960209	-0.0428219	4.0183868
1.1569722	-0.1140395	4.0054641
1.1173599	-0.1759356	3.9889278
1.0821216	-0.2120236	3.9645896
1.0500013	-0.2259581	3.9490178
1.0224448	-0.2275075	3.9424255
1.0077151	-0.2215028	3.9362619
1.0170832	-0.2162846	3.9380889
1.0486627	-0.2168848	3.9515393
1.0859998	-0.2172879	3.9613905
1.1137109	-0.2125132	3.9741936
1.1321842	-0.2053992	3.9888215
1.1470348	-0.1974477	4.0034523
1.1595834	-0.1887702	4.0050650
1.1664698	-0.1796928	4.0043802
1.1656108	-0.1687712	4.0020418
1.1555022	-0.1530551	3.9953635
1.1362162	-0.1330706	3.9974089
1.1107030	-0.1119602	3.9938750
1.0848454	-0.0929274	3.9830081
1.0633553	-0.0796167	3.9661319
1.0494853	-0.0737178	3.9576633
1.0412871	-0.0746465	3.9597538
1.0365635	-0.0785649	3.9578302
1.0362675	-0.0797719	3.9567182
1.0441000	-0.0739458	3.9608831
1.0698899	-0.0578229	3.9638782
1.1224293	-0.0452214	3.9824922
1.1926571	-0.0763915	4.0113997
1.2435435	-0.1537635	4.0368295
1.2611235	-0.2189798	4.0395174
1.2591439	-0.2519610	4.0335550
1.2573107	-0.2574701	4.0301905
1.2632091	-0.2347153	4.0299859
1.2751675	-0.1985040	4.0434284
1.2941189	-0.1488964	4.0546212
1.3223849	-0.0658489	4.0656939
1.3274106	0.0338979	4.0743923
1.3016423	0.0880643	4.0801697
1.2742388	0.0928326	4.0791101
1.2356767	0.0788025	4.0613465
1.1861358	0.0660333	4.0378699
1.1427207	0.0548093	4.0186510
1.1191717	0.0334076	3.9977033
1.1061615	0.0033262	3.9887404
1.0875863	-0.0311094	3.9838214
1.0614854	-0.0659858	3.9819112
1.0401391	-0.0915375	3.9715354
1.0332457	-0.1008440	3.9647162
1.0391047	-0.0905569	3.9647903
1.0509462	-0.0573761	3.9662616
1.0612696	-0.0054597	3.9834371
1.0673497	0.0428160	3.9988849
1.0918882	0.0658990	4.0122724
1.1378674	0.0598937	4.0172272
1.1892921	0.0377922	4.0241647
1.2336218	0.0126711	4.0385003
1.2647935	-0.0092151	4.0458975
1.2863581	-0.0286869	4.0503516
1.3016182	-0.0355466	4.0565133
1.3125505	-0.0185141	4.0570269
1.3222307	0.0169280	4.0676584
1.3304950	0.0594310	4.0891476
1.3346228	0.0911238	4.1107831
1.3363867	0.1028171	4.1135650
1.3361330	0.1127059	4.1145530
1.3348949	0.1334993	4.1213565
1.3300461	0.1614120	4.1292839
1.3209545	0.1834375	4.1459475
1.3100609	0.1937807	4.1525521
1.2991215	0.1951096	4.1478701
1.2913963	0.1887230	4.1324754
1.2876494	0.1775468	4.1217914
1.2882378	0.1632527	4.1190720
1.2922152	0.1488646	4.1130867
1.2973118	0.1346571	4.1066041
1.2996059	0.1201213	4.1014700
1.2969893	0.1061726	4.0887308
1.2900085	0.0923809	4.0813379
1.2791219	0.0788701	4.0793400
1.2657570	0.0661512	4.0796719
1.2519722	0.0555655	4.0691762
1.2398823	0.0493863	4.0590219
1.2300960	0.0473551	4.0519328
1.2229418	0.0481360	4.0456457
1.2195858	0.0510052	4.0522642
1.2235258	0.0579154	4.0606008
1.2380817	0.0726142	4.0684400
1.2584856	0.0928859	4.0742507
1.2813216	0.1063695	4.0832672
1.3090432	0.1015994	4.0952582
1.3345718	0.0844987	4.0972915
1.3538210	0.0608204	4.0944047
1.3681446	0.0304499	4.0919862
1.3756921	-0.0027816	4.0820236
1.3751020	-0.0405428	4.0778112
1.3625506	-0.0823305	4.0765843
1.3379782	-0.1207765	4.0758963
1.3007689	-0.1554390	4.0614882
1.2465396	-0.1891495	4.0398426
1.1825864	-0.2204554	4.0151830
1.1311680	-0.2474495	3.9917817
1.0923272	-0.2756540	3.9860923
1.0541943	-0.3000898	3.9782188
1.0316059	-0.2943762	3.9671524
1.0338686	-0.2521400	3.9562306
1.0432967	-0.2012341	3.9563479
1.0656258	-0.1592131	3.9721327
1.1011388	-0.1354625	3.9862552
1.1270660	-0.1283612	3.9953256
1.1408152	-0.1179499	4.0015812
1.1511178	-0.1054480	3.9993269
1.1752790	-0.0948176	4.0083866
1.2593996	-0.0360055	4.0444002
1.3238708	0.0963966	4.1083450
1.2884906	0.1620649	4.1309795
1.2474552	0.1507495	4.1067276
1.2487487	0.1850181	4.1197624
1.2908321	0.2567138	4.1664305
1.3385819	0.2860336	4.2055082
1.3930853	0.2353145	4.2009730
1.4469391	0.1490902	4.1730328
1.4826900	0.0512168	4.1372404
1.5075974	-0.0051407	4.1264257
1.5642383	-0.0699444	4.1377673
1.6380985	-0.1781652	4.1463842
1.6598641	-0.1554914	4.1543803
1.6200235	-0.0338222	4.1606231
1.6003149	0.0086830	4.1567616
1.5703992	0.0476915	4.1584382
1.5373777	0.0782647	4.1635227
1.5087630	0.1088169	4.1745296
1.4964164	0.1367474	4.1789222
1.4929754	0.1672453	4.1871943
1.4924066	0.1891242	4.1952934
1.4871567	0.2012309	4.1953526
1.4723425	0.2052180	4.2008057
1.4393419	0.2098830	4.1995039
1.3870365	0.2244701	4.1909995
1.3189070	0.2426736	4.1726561
1.2449015	0.2433759	4.1485524
1.1886305	0.2121854	4.1190047
1.1676226	0.1665279	4.0852799
1.1773274	0.1342806	4.0687418
1.1963214	0.1234086	4.0692277
1.2149880	0.1214876	4.0681825
1.2416222	0.1198795	4.0753632
1.2742331	0.1326904	4.0971575
1.2949721	0.1476642	4.1205292
1.3347047	0.1048205	4.1117859
1.3621786	0.0356734	4.0940189
1.3497422	-0.0301666	4.0747585
1.3607780	-0.0592773	4.0705652
1.4221262	-0.0188078	4.1039920
1.4505675	0.0658703	4.1385617
1.3972357	0.1748878	4.1663823
1.3548231	0.2455207	4.1817017
1.4019018	0.2404456	4.1864419
1.5267511	0.1902412	4.2010202
1.6685268	0.1381147	4.2233353
1.7256194	0.1395058	4.2411494
1.7533583	0.1555726	4.2554574
1.7769624	0.1819146	4.2649660
1.8044224	0.2136344	4.2849383
1.8437403	0.2306900	4.3078003
1.8939158	0.2264001	4.3276792
1.9485012	0.2061001	4.3337746
1.9883714	0.1811085	4.3314004
2.0039642	0.1606745	4.3264670
1.9893110	0.1477858	4.3137622
1.9377026	0.1142301	4.2975030
1.8662670	0.0483515	4.2629137
1.8310735	0.0106087	4.2385035
1.8374814	0.0317887	4.2353268
1.8413790	0.0712317	4.2433338
1.8260052	0.1134533	4.2557378
1.7950552	0.1445335	4.2580485
1.7711075	0.1574641	4.2541270
1.7579858	0.1920562	4.2635818
1.7547777	0.2307179	4.2716722
1.7634469	0.2549637	4.2841845
1.7898635	0.2684768	4.3023405
1.8267649	0.2798569	4.3245502
1.8656559	0.2841832	4.3333302
1.8879068	0.2895382	4.3385944
1.8849919	0.3138412	4.3484912
1.8619279	0.3434851	4.3540268
1.8464540	0.3481528	4.3620563
1.8406546	0.3340872	4.3604989
1.8355536	0.3134838	4.3481174
1.8251611	0.2920184	4.3267002
1.8042739	0.2746224	4.3092198
1.7757113	0.2623730	4.3010135
1.7431165	0.2573812	4.2886167
1.7120084	0.2635425	4.2806916
1.6874354	0.2642683	4.2752461
1.6767619	0.2350785	4.2543297
1.6664969	0.1919810	4.2338958
1.6398226	0.1663537	4.2222939
1.6080224	0.1670716	4.2228899
1.5854743	0.1758714	4.2181149
1.5881282	0.1646901	4.2098970
1.6387970	0.1508326	4.2143602
1.7070120	0.1644530	4.2343493
1.7374433	0.2038635	4.2648773
1.7500049	0.2755973	4.3004913
1.7944383	0.3006330	4.3222980
1.8527594	0.2543133	4.3113542
1.8585114	0.2242955	4.2966495
1.8482556	0.2291031	4.2991552
1.8358340	0.2663360	4.3093619
1.8282876	0.2889428	4.3154483
1.8243580	0.3009188	4.3199840
1.8119519	0.3095202	4.3144722
1.7986539	0.3206321	4.3167524
1.7916489	0.3447613	4.3303609
1.7900185	0.3777464	4.3533306
1.7738222	0.3899286	4.3539929
1.7602999	0.3788221	4.3423419
1.7451220	0.3551269	4.3269906
1.6891639	0.3476559	4.3062091
1.6225917	0.3587149	4.3018136
1.5943060	0.3391817	4.2916102
1.5608250	0.2641798	4.2489362
1.5167708	0.1719228	4.1847868
1.5169363	0.1263333	4.1573091
1.5573941	0.1579587	4.1857047
1.5920870	0.1839443	4.2088213
1.6260705	0.1818906	4.2172379
1.6390377	0.1862260	4.2240415
1.6217713	0.2078822	4.2227654
1.5919034	0.2231110	4.2227573
1.5773673	0.2160436	4.2224507
1.5718943	0.2068802	4.2255011
1.5628517	0.2047189	4.2207198
1.5501609	0.2035554	4.2130013
1.5411177	0.1962537	4.2058716
1.5487285	0.1830151	4.1975121
1.5843649	0.1740407	4.2096624
1.6401262	0.1787595	4.2319317
1.6740394	0.1953729	4.2456875
1.6676667	0.2119497	4.2420368
1.6479761	0.2216826	4.2365928
1.6250284	0.2249525	4.2367969
1.5954953	0.2257594	4.2298303
1.5519522	0.2306915	4.2188158
1.4911598	0.2420134	4.2091641
1.4265700	0.2438536	4.1875811
1.3781546	0.2155693	4.1613359
1.3569619	0.1573397	4.1319094
1.3535519	0.0904056	4.1093545
1.3678657	0.0397079	4.0938292
1.3947801	-0.0190884	4.0868268
1.3936333	-0.0792273	4.0777550
1.3778021	-0.0610870	4.0692778
1.3565351	0.0048629	4.0776992
1.3349213	0.0536285	4.0882225
1.3301192	0.0684675	4.0900002
1.3414242	0.0591187	4.0818796
1.3656028	0.0440534	4.0795994
1.4042230	0.0378735	4.0947847
1.4517535	0.0388794	4.1113906
1.4961899	0.0347786	4.1249609
1.5082918	0.0612459	4.1376395
1.4823417	0.0981875	4.1367850
1.4737886	0.0719775	4.1264348
1.4719624	0.0065507	4.1143475
1.4540717	-0.0500854	4.1086860
1.4354500	-0.0771179	4.0977464
1.4237090	-0.0690306	4.0910754
1.4101047	-0.0408590	4.0876269
1.4035335	0.0003117	4.0871024
1.4071554	0.0164048	4.1002212
1.4161338	-0.0238305	4.0997515
1.4304580	-0.0726414	4.0961437
1.4621954	-0.0893372	4.0960884
1.4889062	-0.0722783	4.1011925
1.4920790	-0.0418108	4.1116590
1.4867199	-0.0249756	4.1132631
1.4842435	-0.0347628	4.1108575
1.4887070	-0.0650590	4.1092606
1.4985439	-0.0908149	4.1031003
1.5025651	-0.0941825	4.1049061
1.4975488	-0.0786747	4.1115236
1.4898750	-0.0564702	4.1209817
1.4809354	-0.0263109	4.1212096
1.4660250	0.0179181	4.1203465
1.4402077	0.0618988	4.1219192
1.4103506	0.0840773	4.1147313
1.3890687	0.0779212	4.1127934
1.3816647	0.0561854	4.1079631
1.3842661	0.0422555	4.1020637
1.3860395	0.0575340	4.0968819
1.3719469	0.0975298	4.1024909
1.3511905	0.1217307	4.1107349
1.3461252	0.1088315	4.1041164
1.3658441	0.0619700	4.0912519
1.4075330	0.0119944	4.0921631
1.4625655	-0.0096707	4.1014457
1.4973809	-0.0111770	4.1136045
1.5178407	0.0287987	4.1353073
1.5249984	0.0941589	4.1662345
1.5302684	0.1304809	4.1797786
1.5407603	0.1265550	4.1781206
1.5436168	0.1106457	4.1712465
1.5322141	0.1009284	4.1600671
1.5129408	0.0940188	4.1578426
1.4949035	0.0970989	4.1586337
1.4760632	0.1080045	4.1547613
1.4536491	0.1179358	4.1425123
1.4277692	0.1147650	4.1284242
1.3993485	0.0856831	4.1132584
1.3617198	0.0308738	4.0851603
1.3112077	-0.0230155	4.0565658
1.2672585	-0.0484126	4.0400829
1.2361967	-0.0538035	4.0228777
1.2204810	-0.0567053	4.0160732
1.2275205	-0.0579726	4.0237226
1.2508231	-0.0491211	4.0418549
1.2690395	-0.0412013	4.0485916
1.2741566	-0.0395449	4.0469332
1.2750610	-0.0307616	4.0460892
1.2804654	-0.0067771	4.0466027
1.2896161	0.0213228	4.0630159
1.3052962	0.0341550	4.0757256
1.3316543	0.0324442	4.0825000
1.3610922	0.0275448	4.0832629
1.3878179	0.0325957	4.0876269
1.4128324	0.0588531	4.1077371
1.4294076	0.0897593	4.1247082
1.4431927	0.0827290	4.1260533
1.4530699	0.0659771	4.1238594
1.4641802	0.0760738	4.1243663
1.4696248	0.0907982	4.1335039
1.4592575	0.1208866	4.1473145
1.4377747	0.1671674	4.1704602
1.4113132	0.2108040	4.1842160
1.3940659	0.2389076	4.1894107
1.3822674	0.2543864	4.1930466
1.3672703	0.2612820	4.1890745
1.3516010	0.2613860	4.1935644
1.3449668	0.2555990	4.1935987
1.3491455	0.2478433	4.1886630
1.3562841	0.2403572	4.1771693
1.3578974	0.2306092	4.1680608
1.3588696	0.2106766	4.1621408
1.3767399	0.1789399	4.1508665
1.4133145	0.1518356	4.1469741
1.4504345	0.1375688	4.1530576
1.4812247	0.1267165	4.1527472
1.5047606	0.1166194	4.1566358
1.5233267	0.1091191	4.1657519
1.5444535	0.0919050	4.1758423
1.5440063	0.0592260	4.1631985
1.5195822	0.0354662	4.1446161
1.5016257	0.0486375	4.1395488
1.4922815	0.1013653	4.1480756
1.5110214	0.1481845	4.1795907
1.5530742	0.1815622	4.2124619
1.5588980	0.2162771	4.2286639
1.5257752	0.2421697	4.2227163
1.4989642	0.2561878	4.2173653
1.5190574	0.2454178	4.2223258
1.5848385	0.1867047	4.2155328
1.6295883	0.0947983	4.1934547
1.6130250	-0.0005274	4.1634250
1.5552022	-0.0693503	4.1271834
1.4922298	-0.0998525	4.1031523
1.4247418	-0.1004504	4.0887289
1.3435631	-0.1030837	4.0733252
1.2489667	-0.1195758	4.0410910
1.1631141	-0.1334066	4.0075703
1.1005437	-0.1360362	3.9829276
1.0619227	-0.1288815	3.9647028
1.0454692	-0.1170100	3.9655743
1.0455531	-0.1052863	3.9706068
1.0611378	-0.0980339	3.9746003
1.0892291	-0.0994229	3.9758997
1.1299702	-0.1033240	3.9840796
1.1961013	-0.0945923	4.0105553
1.2907829	-0.0644756	4.0446844
1.3655530	0.0373810	4.0857129
1.3444893	0.1656802	4.1328931
1.3660683	0.2053989	4.1552734
1.4362283	0.1875813	4.1680288
1.4791242	0.1582644	4.1734905
1.4533530	0.1687476	4.1789241
1.4317219	0.1771634	4.1754870
1.4752556	0.1425118	4.1676316
1.5013065	0.1329971	4.1701140
1.4870667	0.1487299	4.1688976
1.4689809	0.1534041	4.1736131
1.4752641	0.1387357	4.1736965
1.4866627	0.1209916	4.1666870
1.4825963	0.1090754	4.1517076
1.4680960	0.0973701	4.1370544
1.4629335	0.0705902	4.1302400
1.4667561	0.0480808	4.1253901
1.4703600	0.0616791	4.1297340
1.4704860	0.0953320	4.1437411
1.4673370	0.1276791	4.1500683
1.4578300	0.1463793	4.1554599
1.4458010	0.1622486	4.1646605
1.4683396	0.1672656	4.1835518
1.5170264	0.1480041	4.1882491
1.5596708	0.1383124	4.1930928
1.5837696	0.1313210	4.1970458
1.5612604	0.1254934	4.1835990
1.4914121	0.1715930	4.1872706
1.4497761	0.2464766	4.2143135
1.5076823	0.2522000	4.2318411
1.5583949	0.2224941	4.2241173
1.5955626	0.1767937	4.2108178
1.6467225	0.1226308	4.2091680
1.6867909	0.1394944	4.2268085
1.6840066	0.1887000	4.2444859
1.6728402	0.2101797	4.2518897
1.6590421	0.2154762	4.2456226
1.6427432	0.2122846	4.2405806
1.6272088	0.2011121	4.2377691
1.6130781	0.1717787	4.2318277
1.5815872	0.1282728	4.2035384
1.5251246	0.1042753	4.1717114
1.4736402	0.1085980	4.1537585
1.4392682	0.1223126	4.1436238
1.4172740	0.1373828	4.1497540
1.4097528	0.1409078	4.1555285
1.4122440	0.1253240	4.1480107
1.4208826	0.0902703	4.1276879
1.4282236	0.0423869	4.1082678
1.4278397	0.0049619	4.1031761
1.4357176	0.0072612	4.1060882
1.4588606	0.0451055	4.1221819
1.4902539	0.0845969	4.1457391
1.5133037	0.1120799	4.1582289
1.5204735	0.1303165	4.1682415
1.5308844	0.1320040	4.1781301
1.5452701	0.1289860	4.1903882
1.5381728	0.1406921	4.1916404
1.5310360	0.1586872	4.1927557
1.5519626	0.1578347	4.1975112
1.5580218	0.1202859	4.1810575
1.5379957	0.0807247	4.1675267
1.4938138	0.0897229	4.1609039
1.4452468	0.0852552	4.1427941
1.3962829	0.0331907	4.1028070
1.3616242	-0.0043207	4.0748587
1.3761927	0.0907310	4.1105642
1.3388295	0.1191644	4.1146750
1.3356412	0.0418304	4.0831652
1.3250979	-0.0539308	4.0632863
1.3153211	-0.0938380	4.0501294
1.3442111	-0.0849983	4.0599518
1.3845121	-0.0976514	4.0800419
1.4053706	-0.0847126	4.0973644
1.3969269	-0.0739062	4.0952525
1.3818941	-0.0225854	4.0908480
1.3743330	0.0520909	4.1017461
1.3970617	0.0757668	4.1127205
1.4159896	0.0883370	4.1300159
1.4176347	0.1099904	4.1444740
1.3673624	0.1670448	4.1524725
1.3175925	0.2216213	4.1569953
1.3447329	0.2203735	4.1606193
1.4131527	0.1313194	4.1428103
1.4597732	-0.0656541	4.1053109
1.4876769	-0.1667709	4.1006746
1.5481033	-0.0834050	4.1284018
1.5408230	0.0642618	4.1508021
1.4385819	0.1783258	4.1662889
1.2663524	0.2942737	4.1827121
1.1573112	0.3183527	4.1729016
1.2713542	0.1567486	4.1217070
1.3812243	-0.0004053	4.0944362
1.4105624	-0.0082526	4.1002336
1.4256561	0.0750159	4.1212978
1.4410174	0.1506527	4.1634617
1.5090159	0.1453698	4.1906066
1.5812062	0.0826874	4.1864800
1.6295413	0.1286940	4.2072930
1.6843015	0.1571194	4.2293115
1.7171465	0.2045421	4.2613811
1.7214591	0.3001830	4.3025303
1.7520512	0.3439421	4.3295689
1.7778706	0.3233952	4.3297410
1.7741171	0.2976921	4.3125815
1.7596595	0.2700598	4.2971792
1.7377558	0.2486328	4.2880106
1.7274674	0.2380563	4.2902336
1.7334691	0.2469112	4.2933359
1.7313486	0.2829153	4.3028159
1.7512648	0.2851507	4.3071103
1.8015138	0.2476061	4.2993488
1.8868638	0.2238641	4.3179808
1.9788426	0.2495969	4.3550277
2.0047943	0.2719054	4.3693171
1.9906921	0.3525693	4.3852439
1.9148690	0.4314245	4.3981576
1.8329086	0.2892407	4.3303051
1.8144940	0.1065478	4.2587066
1.8967816	-0.0355147	4.2395539
2.0856292	0.0439978	4.3114119
2.1630182	0.1234393	4.3550119
2.1618718	0.1203486	4.3574390
2.1936093	0.1094558	4.3688860
2.1923634	0.1458851	4.3870468
2.1973712	0.2150543	4.4054837
2.2008507	0.2654808	4.4158626
2.2025564	0.2659300	4.4135952
2.1661315	0.2643122	4.3982997
2.1235601	0.2704312	4.3952885
2.0964715	0.2787172	4.3960180
2.0761597	0.2975707	4.3948722
2.0399890	0.3360326	4.3894000
2.0117206	0.3664396	4.3875341
2.0204366	0.3846531	4.3998480
2.0335623	0.4119965	4.4156094
1.9948497	0.4364665	4.4177642
1.9095116	0.4174264	4.3934264
1.8021507	0.3703001	4.3431926
1.8429120	0.2829548	4.3156767
2.0104409	0.2554492	4.3544822
2.0407829	0.2700613	4.3804078
1.9957119	0.1484625	4.3277020
1.9872569	0.0893430	4.3013735
